Date,OTG,DSM,OTM
2005-05-26,9.29657617234625e-05,5.32816084160004e-05,4.23858327849302e-05
2005-05-27,5.9839785535587e-05,5.34271885044291e-06,3.61754496225331e-06
2005-05-28,8.56056067277677e-05,6.34772804914974e-05,4.27919148933142e-05
2005-05-29,1.24866201076657e-05,2.47609523285064e-06,2.16521016227489e-06
2005-05-30,4.1103434341494e-05,3.52261049556546e-05,3.27448105963413e-05
2005-05-31,2.78951029031305e-05,1.4322667993838e-05,1.98909710888984e-05
2005-06-01,0,4.45871478405024e-07,2.08888152997133e-07
2005-06-02,0,0,0
2005-06-03,0,1.91354558864987e-08,5.36429816122563e-08
2005-06-04,0,0,0
2005-06-05,0,5.68839652714814e-07,2.6504977768127e-07
2005-06-06,0,0,0
2005-06-07,0,0,0
2005-06-08,0,7.22005388809066e-09,2.01012113620891e-08
2005-06-09,5.64554648008198e-05,9.93099931179131e-08,2.76095562412593e-07
2005-06-10,1.91172566665898e-09,2.38152210840781e-06,6.61145350022707e-06
2005-06-11,3.50363588950131e-05,4.69092265120708e-05,5.63442918064538e-05
2005-06-12,0.000148039165651426,9.19978847377934e-05,7.408519013552e-05
2005-06-13,0.00010039043991128,1.01558771348209e-05,4.93964307679562e-06
2005-06-14,3.33278803736903e-05,4.34007688454585e-07,1.99607825379644e-07
2005-06-15,3.29985741700511e-05,2.87123893940588e-05,1.35373238663306e-05
2005-06-16,3.86044166589272e-06,3.27413908962626e-05,2.27514574362431e-05
2005-06-17,4.111082671443e-05,1.14454041977297e-05,1.17446297736024e-05
2005-06-18,0,0,0
2005-06-19,0,1.77839183379547e-08,4.86677080857589e-08
2005-06-20,0,9.73882742982823e-06,1.36566986839171e-05
2005-06-21,0,3.26160698023159e-05,1.49095139931887e-05
2005-06-22,0,9.30562009671121e-07,2.53248936132877e-06
2005-06-23,0,0,0
2005-06-24,1.8520355297369e-05,0,0
2005-06-25,7.87384051363915e-05,2.92699933197582e-05,4.64473087049555e-05
2005-06-26,5.43564920008066e-06,0,0
2005-06-27,1.63218173838686e-05,9.11253300728276e-05,4.69815531687345e-05
2005-06-28,6.01801275479375e-06,5.94216508034151e-05,5.74364130443428e-05
2005-06-29,9.88285028142855e-05,0.000110502944153268,8.75855912454426e-05
2005-06-30,6.17798432358541e-05,4.06846193072852e-05,2.55915474554058e-05
2005-07-01,3.70500544022434e-07,3.38165809807833e-05,2.48802662099479e-05
2005-07-02,2.39665678236634e-05,3.94680791941937e-05,2.02959145099157e-05
2005-07-03,1.07977575680707e-06,1.2444460480765e-05,5.51164748685551e-06
2005-07-04,0,1.02690735914734e-08,4.53774839925814e-09
2005-07-05,0,0,0
2005-07-06,0,1.1111661706309e-06,2.93281459562422e-06
2005-07-07,0,0,0
2005-07-08,0,0,0
2005-07-09,7.16126251631977e-08,5.90692252444569e-06,2.5822391762631e-06
2005-07-10,0,1.57098440922709e-06,3.87270620194613e-06
2005-07-11,0,1.24033647352917e-07,3.24164545872918e-07
2005-07-12,0,5.19559262102121e-06,6.35108972346643e-06
2005-07-13,1.57703672343246e-09,8.87234364199685e-06,4.26714859713684e-06
2005-07-14,0,0,0
2005-07-15,9.1630299721146e-06,4.56351926914067e-06,7.85780139267445e-06
2005-07-16,4.16217790188966e-06,3.35873701260425e-05,1.47529053720064e-05
2005-07-17,3.51461640093476e-05,4.34099674748722e-05,1.91935705515789e-05
2005-07-18,9.53707058215514e-06,3.6042049345042e-08,9.36541937335278e-08
2005-07-19,1.22172550618416e-05,2.64223345425307e-08,6.86815937456231e-08
2005-07-20,0,6.79548747939407e-06,1.76762878254522e-05
2005-07-21,0,6.07297989674294e-09,1.58134678684974e-08
2005-07-22,0,7.99764802650316e-06,3.57094677383429e-06
2005-07-23,8.5972005763324e-06,4.71838355053933e-08,1.2325159559623e-07
2005-07-24,8.95689299795777e-06,1.63703532507498e-07,2.5262866643061e-07
2005-07-25,6.70064691803418e-05,2.05961114261299e-05,1.65466717589879e-05
2005-07-26,0.000140519128763117,1.6063655493781e-05,1.64033226610627e-05
2005-07-27,0.00016090071585495,0.000148493578308262,0.000103334721643478
2005-07-28,7.34772693249397e-05,8.72795499162749e-05,5.4537522373721e-05
2005-07-29,5.88660150242504e-05,2.91602009383496e-05,3.9825161366025e-05
2005-07-30,5.40684641237021e-06,6.27511644779588e-06,1.67428788699908e-05
2005-07-31,2.7854468953592e-06,0,0
2005-08-01,3.95529650631943e-06,5.44454178452725e-06,1.24986154332873e-05
2005-08-02,0,2.16858325075009e-06,9.7654606179276e-07
2005-08-03,0,0,0
2005-08-04,6.45282085542931e-08,2.51320528832366e-07,6.85154020629852e-07
2005-08-05,0,0,0
2005-08-06,0,0,0
2005-08-07,0,4.92535991725163e-06,5.12186443302198e-06
2005-08-08,0,0,0
2005-08-09,0,0,0
2005-08-10,0,0,0
2005-08-11,0,0,0
2005-08-12,0,1.24136374779482e-06,3.50835171047947e-06
2005-08-13,1.40787078635185e-05,1.50905884765962e-06,4.28290604759241e-06
2005-08-14,5.49295600649202e-06,2.90066946156964e-11,8.26632581829578e-11
2005-08-15,5.89516230320442e-06,0,0
2005-08-16,1.25376454889192e-05,0,0
2005-08-17,0,0,0
2005-08-18,0,0,0
2005-08-19,0,0,0
2005-08-20,1.61970126555389e-06,2.17400941693313e-08,6.33371541880479e-08
2005-08-21,0,3.22046531664455e-08,9.41276496746468e-08
2005-08-22,0,0,0
2005-08-23,0,0,0
2005-08-24,0,0,0
2005-08-25,0,0,0
2005-08-26,0,0,0
2005-08-27,0,4.22501670982456e-06,2.0927409423166e-06
2005-08-28,2.84357265627477e-05,9.50040794123197e-06,4.71681232738774e-06
2005-08-29,2.63353067566641e-05,0,0
2005-08-30,1.8036605524685e-06,0,0
2005-08-31,0,0,0
2005-09-01,0,0,0
2005-09-02,0,0,0
2005-09-03,0,0,0
2005-09-04,1.97182021111075e-06,0,0
2005-09-05,3.08714115817565e-05,1.01365794762387e-05,1.00551487776102e-05
2005-09-06,3.99915224988945e-05,4.68507969344501e-05,3.97682742914185e-05
2005-09-07,4.43438730144408e-05,0.000100266675872263,8.16838146420196e-05
2005-09-08,2.40052413573721e-05,1.0112399877471e-06,1.09570657969016e-06
2005-09-09,6.54537734590122e-06,0,0
2005-09-10,0,0,0
2005-09-11,0,8.82062249729643e-06,8.27573421702255e-06
2005-09-12,0.000106145889731124,7.24989376976737e-06,5.23814514963306e-06
2005-09-13,4.59125913039316e-05,4.28006342190201e-06,3.02706757793203e-06
2005-09-14,0,1.21436423796695e-05,3.70610978279728e-05
2005-09-15,3.11822914227378e-05,1.33653514922116e-07,4.08158854270368e-07
2005-09-16,0,0,0
2005-09-17,0.000120745411550161,4.13479428971186e-05,2.34750186791644e-05
2005-09-18,3.19030223181471e-05,1.01873365565552e-06,6.30954616553936e-07
2005-09-19,1.11175734218705e-06,0,0
2005-09-20,0,0,0
2005-09-21,0,0,0
2005-09-22,0,0,0
2005-09-23,1.91675706417982e-08,0,0
2005-09-24,0,0,0
2005-09-25,2.65885591943515e-06,2.47398043029534e-06,7.57611996959895e-06
2005-09-26,2.45486153289676e-05,3.91981375287287e-05,3.7478021113202e-05
2005-09-27,4.26179667556426e-06,3.05506437143777e-05,4.20605538238306e-05
2005-09-28,8.59962347021792e-06,2.95520258077886e-05,2.90671014226973e-05
2005-09-29,3.43372084898874e-05,0.000144293502671644,0.000104434373497497
2005-09-30,0.000206451237318106,0.000186588018550538,0.000136200324050151
2005-10-01,5.53821446374059e-05,5.2184328524163e-05,4.20489486714359e-05
2005-10-02,0,0,0
2005-10-03,0,0,0
2005-10-04,0,0,0
2005-10-05,1.85050424761357e-07,3.3473534699624e-07,1.70403652077766e-07
2005-10-06,0,0,0
2005-10-07,0,0,0
2005-10-08,2.01256639797975e-07,0,0
2005-10-09,0,0,0
2005-10-10,1.10800808528211e-08,1.47073777156947e-07,4.48022689170102e-07
2005-10-11,0,5.77594664719072e-06,1.75841887539718e-05
2005-10-12,0,2.85576993519499e-06,8.68856932356721e-06
2005-10-13,0,1.18945035865181e-06,3.61651245839312e-06
2005-10-14,9.40159949891495e-09,2.18424997910915e-06,6.63679247736582e-06
2005-10-15,0,3.16174669023894e-06,9.60041597863892e-06
2005-10-16,0,2.1213145373622e-06,6.41334509055014e-06
2005-10-17,0,4.03945305151865e-05,5.28987366124056e-05
2005-10-18,0,6.54238647257444e-06,1.62188734975643e-05
2005-10-19,0,8.89915384050255e-07,2.69471092906315e-06
2005-10-20,0,1.77325619006297e-05,4.21420299971942e-05
2005-10-21,0,2.1565324459516e-06,6.5210815591854e-06
2005-10-22,2.61908189713722e-06,6.155369192129e-06,1.13818641693797e-05
2005-10-23,0,1.70836287338716e-08,5.15889588825758e-08
2005-10-24,0,3.0550108931493e-06,6.92579942551674e-06
2005-10-25,0,8.01533678895794e-06,2.14672581932973e-05
2005-10-26,0,7.64449396228883e-06,2.0521863916656e-05
2005-10-27,0,1.04460086731706e-05,2.01005495910067e-05
2005-10-28,8.47864357638173e-05,0.000118713345727883,0.000136356946313754
2005-10-29,1.70891016750829e-05,8.67060498421779e-06,8.77178445080062e-06
2005-10-30,0,1.08824167455168e-08,3.27255911258817e-08
2005-10-31,0,0,0
2005-11-01,0,0,0
2005-11-02,2.28591088671237e-05,0,0
2005-11-03,1.80531005753437e-05,1.48379726283565e-07,2.67481141236203e-07
2005-11-04,0,0,0
2005-11-05,0,0,0
2005-11-06,0,1.04595576644329e-08,3.13702841481245e-08
2005-11-07,0,4.81853362543916e-07,2.40810265950131e-07
2005-11-08,0,0,0
2005-11-09,0,0,0
2005-11-10,0,0,0
2005-11-11,0,0,0
2005-11-12,6.03139596933033e-05,3.20000094689021e-06,5.68385257793125e-06
2005-11-13,3.11443836835679e-05,1.07006308098789e-05,9.5722407422727e-06
2005-11-14,0.000102587844594382,3.29920076183043e-05,3.44441396009643e-05
2005-11-15,4.73041291115806e-05,9.3939348744243e-07,4.69450242235325e-07
2005-11-16,7.26837606634945e-05,3.56648365595902e-06,2.00810768546944e-06
2005-11-17,9.38337980187498e-05,9.29541874938877e-06,5.24839015270118e-06
2005-11-18,1.40895408549113e-05,4.40487156083691e-06,2.20294077735161e-06
2005-11-19,0,0,0
2005-11-20,0,0,0
2005-11-21,1.35944010253297e-05,5.84062377129158e-07,2.92428495640706e-07
2005-11-22,2.32741876970977e-05,2.28344717356777e-07,1.16502199887236e-07
2005-11-23,2.10221120511278e-08,1.82979633223113e-07,5.50199501958559e-07
2005-11-24,1.73208050568974e-07,2.62808413253879e-07,6.87506030772056e-07
2005-11-25,6.33520539849997e-06,0,0
2005-11-26,2.36801170103718e-05,0,0
2005-11-27,6.36038021184504e-06,0,0
2005-11-28,5.56126287847292e-05,0,0
2005-11-29,2.0690561086667e-06,0,0
2005-11-30,0.000187447018106468,4.57834801181889e-07,2.3036815832711e-07
2005-12-01,7.99377958173864e-05,1.79791404661955e-05,3.19423124892637e-05
2005-12-02,0,4.47279398940736e-06,1.35201698867604e-05
2005-12-03,5.84469773912133e-07,0.000115995833766647,0.000174616041476838
2005-12-04,1.28994497572421e-05,8.29876807983965e-05,0.000105302489828318
2005-12-05,8.7653700120427e-07,3.64645929948892e-05,5.77129103476182e-05
2005-12-06,4.13256966567133e-05,6.5335574618075e-05,5.40051696589217e-05
2005-12-07,0.000113557645818219,4.95876122386108e-07,2.50548197300304e-07
2005-12-08,2.07604552997509e-05,0,0
2005-12-09,4.4617525418289e-05,1.71953288372606e-05,2.0657616914832e-05
2005-12-10,9.05406996025704e-05,2.70662712864578e-05,1.76909397850977e-05
2005-12-11,0.000103149868664332,5.51068023924017e-06,3.88628996006446e-06
2005-12-12,0.000174267814145423,1.58660532179056e-05,8.95550601853756e-06
2005-12-13,6.21635117568076e-05,1.81169230017986e-06,9.46726061101799e-07
2005-12-14,1.61866591952275e-05,2.99434042005942e-08,9.10225708139478e-08
2005-12-15,0.000111009998363443,0,0
2005-12-16,7.40497716833488e-06,3.27330447191798e-08,9.95314408669401e-08
2005-12-17,1.24064285955683e-07,2.85537635136279e-06,6.07501306149061e-06
2005-12-18,3.55394803364106e-07,5.31710657014628e-06,8.50695596454898e-06
2005-12-19,1.20058541597246e-06,1.10866385512054e-05,1.6555110050831e-05
2005-12-20,4.98877227528283e-07,1.94489730347414e-05,2.52086138061713e-05
2005-12-21,1.70535495271906e-05,0.000102074140158948,0.000100446122814901
2005-12-22,1.44813166116364e-05,3.99165073758923e-05,5.32912235939875e-05
2005-12-23,0.000144934267154895,2.55806953646243e-05,1.32837812998332e-05
2005-12-24,1.32303202917683e-05,1.09271319104209e-07,3.31644315565427e-07
2005-12-25,1.99134628928732e-05,1.55108300532447e-05,1.89889160537859e-05
2005-12-26,1.73858425114304e-05,4.39356881543063e-06,2.21950813283911e-06
2005-12-27,9.19726335268933e-06,4.30253858212382e-05,2.52801401074976e-05
2005-12-28,4.79179907415528e-05,3.14567441819236e-05,3.05136672977824e-05
2005-12-29,5.77396604057867e-05,3.29587419400923e-05,4.81278002553154e-05
2005-12-30,4.04916972911451e-05,0,0
2005-12-31,3.09499155264348e-05,1.5538019759731e-09,4.6864818692427e-09
