Date,OTG,DSM,OTM
2015-07-12,2.65420712821651e-5,2.85578039438406e-6,1.24201551443548e-6
2015-07-13,0,0,0
2015-07-14,0,1.60760240675017e-8,6.97440549757289e-9
2015-07-15,1.93303731066408e-6,5.16834290920087e-7,2.24027289164042e-7
2015-07-16,9.24459163798019e-5,8.44885016704211e-6,3.66725612366281e-6
2015-07-17,1.1791792348958e-4,6.43191815470345e-5,3.66925887647085e-5
2015-07-18,8.73108547239099e-6,5.33975344296778e-6,1.38724908538279e-5
2015-07-19,1.2846242498199e-5,0,0
2015-07-20,5.82249886065256e-5,2.63565707427915e-5,1.57567355927313e-5
2015-07-21,0,3.45846865457133e-6,9.00552731764037e-6
2015-07-22,5.73088846067549e-6,2.95927766273962e-5,1.51907042891253e-5
2015-07-23,5.54479720449308e-6,4.36861817831868e-8,5.71491973744287e-8
2015-07-24,1.02390060874313e-6,0,0
2015-07-25,0,1.51357340882896e-7,3.97174915178766e-7
2015-07-26,3.2866105392770404e-9,0,0
2015-07-27,0,9.14819338504458e-6,6.17448222328676e-6
2015-07-28,6.0995665990049e-5,3.65362575394101e-5,1.64010525622871e-5
2015-07-29,2.50044395215809e-5,7.02924990036991e-6,3.13263171847211e-6
2015-07-30,4.85684878981374e-8,0,0
2015-07-31,1.33792239509489e-8,5.87920055750146e-7,1.57499277975148e-6
2015-08-01,0,0,0
2015-08-02,0,1.64876007602288e-6,4.45477053290233e-6
2015-08-03,0,0,0
2015-08-04,0,8.61752312175668e-7,7.33438412225951e-7
2015-08-05,1.59994090154214e-6,1.12013793795995e-7,3.06772193425786e-7
2015-08-06,1.0618889101365901e-9,1.15638367788051e-5,5.57871908313246e-6
2015-08-07,7.19216586730909e-7,1.38852115583177e-7,6.39638244592788e-8
2015-08-08,2.80738768196898e-5,1.36166581796715e-5,1.16742348836851e-5
2015-08-09,5.30211545992643e-5,6.12498024565866e-6,2.84732755062578e-6
2015-08-10,4.32722208643099e-6,1.1577953955566e-5,7.51649577068747e-6
2015-08-11,1.55432280735113e-5,3.09658753394615e-5,2.24532323045423e-5
2015-08-12,7.5348673078679e-8,0,0
2015-08-13,4.50665947937523e-6,0,0
2015-08-14,0,8.22538537281758e-10,2.3440698271315304e-9
2015-08-15,2.14581874047326e-7,2.15443869819865e-5,1.24270000014803e-5
2015-08-16,5.14912790094968e-5,3.3371976314811e-5,1.61952066264348e-5
2015-08-17,6.3752340793144e-5,6.52419475954957e-5,3.26123263221234e-5
2015-08-18,4.08808264182881e-5,6.6005093685817e-5,9.65478902799077e-5
2015-08-19,0,0,0
2015-08-20,1.27279299704242e-5,0,0
2015-08-21,2.24496525333961e-5,0,0
2015-08-22,5.65814798392239e-6,0,0
2015-08-23,1.13921635147562e-6,0,0
2015-08-24,1.70080893440172e-5,1.02351460640193e-8,5.03045960442705e-9
2015-08-25,3.18853963108268e-5,7.30954411665152e-7,3.77010650254306e-7
2015-08-26,1.25962778838584e-5,2.81194765250348e-8,6.6696330236482e-8
2015-08-27,1.04103980902437e-6,3.01218143761162e-8,8.95198652983709e-8
2015-08-28,7.65984111694706e-8,0,0
2015-08-29,1.77454921868048e-8,0,0
2015-08-30,0,0,0
2015-08-31,4.67020413452701e-7,0,0
2015-09-01,0,9.21414721233305e-6,2.76754308288218e-5
2015-09-02,0,2.85202395389206e-6,2.22487506107427e-6
2015-09-03,0,3.11906831029773e-7,4.57522645547215e-7
2015-09-04,1.7285668718614e-7,4.48445049983093e-8,1.3537780318984e-7
2015-09-05,1.82615622179583e-5,4.02584919356741e-6,7.19213767297333e-6
2015-09-06,5.04670351801906e-5,0,0
2015-09-07,5.69077928957995e-5,3.56870514224283e-5,1.92353090824327e-5
2015-09-08,6.63131504552439e-6,3.57182125299005e-6,8.72059354151133e-6
2015-09-09,3.58105498889927e-5,1.40896577249805e-6,1.80717461262248e-6
2015-09-10,1.0504621604923e-4,1.1233117402298e-4,1.0952821321552e-4
2015-09-11,4.03568037654622e-6,2.62057947111316e-5,4.12607223552186e-5
2015-09-12,1.0896538879023e-4,2.85115743281494e-6,4.78335869047442e-6
2015-09-13,3.10228060698137e-5,1.73282041942002e-5,8.80764309840743e-6
2015-09-14,1.15896057195641e-6,0,0
2015-09-15,0,1.77791098394664e-5,5.4294869187288e-5
2015-09-16,0,1.97871067939559e-5,2.36588130064774e-5
2015-09-17,0,7.62904255680041e-6,3.88716534871492e-6
2015-09-18,0,5.01809154229704e-6,2.88872956843989e-6
2015-09-19,0,1.04486935015302e-5,9.72318775893655e-6
2015-09-20,0,1.79935159394518e-6,5.50689992451225e-6
2015-09-21,0,0,0
2015-09-22,8.51400614010345e-7,0,0
2015-09-23,0,8.40821940073511e-6,2.57469782809494e-5
2015-09-24,0,1.75787299667718e-5,4.32368651672732e-5
2015-09-25,1.2617438471807e-7,1.26554596135975e-5,2.2304708181764e-5
2015-09-26,0,5.04455920236069e-6,9.38692573981825e-6
2015-09-27,2.88161288608535e-7,4.32997558164061e-6,3.33373350258626e-6
2015-09-28,0,1.63749086823373e-6,4.90911406814121e-6
2015-09-29,1.37826827995013e-6,3.16515142912976e-5,4.0130518755177e-5
2015-09-30,6.07487309025601e-5,2.0754555589519e-4,1.3057062460575e-4
2015-10-01,0,0,0
2015-10-02,0,7.47172563819731e-8,2.28497000875905e-7
2015-10-03,0,0,0
2015-10-04,0,0,0
2015-10-05,0,9.248210197654321e-9,2.82479053481666e-8
2015-10-06,0,2.36439950640488e-6,7.21841661288636e-6
2015-10-07,0,2.77373987955798e-6,5.33155161974719e-6
2015-10-08,6.17026535110199e-6,9.74195336311823e-6,4.95177573611727e-6
2015-10-09,0,0,0
2015-10-10,2.50527023126779e-7,0,0
2015-10-11,0,0,0
2015-10-12,0,0,0
2015-10-13,0,0,0
2015-10-14,0,0,0
2015-10-15,0,0,0
2015-10-16,0,0,0
2015-10-17,0,0,0
2015-10-18,9.70281471381895e-5,3.37867572852701e-6,1.71508941093634e-6
2015-10-19,7.56604413254536e-6,2.7785090424004e-5,1.60639556270326e-5
2015-10-20,0,0,0
2015-10-21,0,0,0
2015-10-22,0,0,0
2015-10-23,0,0,0
2015-10-24,0,0,0
2015-10-25,1.78780749138241e-6,0,0
2015-10-26,8.59657011460513e-5,2.60287433775375e-5,1.6028974641813e-5
2015-10-27,6.57338605378754e-5,4.90397651446983e-5,4.34734065493103e-5
2015-10-28,5.61889610253274e-5,3.23322783515323e-5,1.69205413840245e-5
2015-10-29,3.34314563588123e-6,1.06473034975352e-5,5.33921775058843e-6
2015-10-30,5.74305158806965e-5,1.1400783114368e-4,1.1258884478593e-4
2015-10-31,5.79045590711758e-5,5.46050214325078e-5,7.0100009907037e-5
2015-11-01,4.75093147542793e-5,1.29034715428134e-5,1.06182733361493e-5
2015-11-02,1.0124944674316e-4,1.46273523569107e-5,7.32117678126087e-6
2015-11-03,2.17322776734363e-5,6.90300794303767e-6,3.46094316228118e-6
2015-11-04,2.04116167878965e-6,2.68382819967883e-7,1.34231143533725e-7
2015-11-05,2.69383491513509e-7,0,0
2015-11-06,6.18215472059092e-6,0,0
2015-11-07,1.1151921171404e-5,1.07553830730467e-6,5.37509322384722e-7
2015-11-08,1.53357523231534e-5,1.66460813488811e-5,1.87868427019566e-5
2015-11-09,6.39387008050107e-6,2.00376416614745e-5,3.54819167114329e-5
2015-11-10,1.42783192131901e-5,9.78119624051033e-6,8.22155470814323e-6
2015-11-11,7.09047611735514e-8,1.32258834995014e-8,3.96425861026728e-8
2015-11-12,0,0,0
2015-11-13,0,1.035012101056e-4,1.214179865201e-4
2015-11-14,1.7808658594731e-4,5.55317492398899e-5,3.45921289408579e-5
2015-11-15,3.60819717570848e-6,0,0
2015-11-16,3.84434279112611e-5,0,0
2015-11-17,5.99992873162591e-8,9.97717506834306e-7,4.98825727390795e-7
2015-11-18,5.20929133926984e-5,2.74195972451707e-5,1.37562847157824e-5
2015-11-19,6.0724955801561e-6,0,0
2015-11-20,0,4.65225413748271e-9,1.39699487533562e-8
2015-11-21,0,0,0
2015-11-22,1.06520406006894e-6,1.06830782442557e-6,5.39701261459413e-7
2015-11-23,7.42405318305828e-5,9.61945188464597e-5,8.2079743151553e-5
2015-11-24,2.84991056105355e-5,2.3891859655123e-6,1.22278652270325e-6
2015-11-25,0,0,0
2015-11-26,1.08443191493279e-5,3.00963051813596e-6,1.80349377387756e-6
2015-11-27,3.95964252675185e-6,2.72673378276522e-6,1.66589393302274e-6
2015-11-28,2.76689479505876e-6,7.19787891512169e-8,3.61730592146614e-8
2015-11-29,0,2.598111770169e-8,1.30648176721593e-8
2015-11-30,4.85805139760487e-5,3.12922311422881e-5,1.57452723215101e-5
2015-12-01,5.31942951909059e-8,8.78667236747788e-8,1.7096930093885e-7
2015-12-02,2.28277858695947e-5,0,0
2015-12-03,4.60211012978107e-5,2.04137443060581e-10,6.17436546335171e-10
2015-12-04,4.92808931085165e-6,1.1926833742848e-8,3.60957983502885e-8
2015-12-05,3.80357814719901e-5,0,0
2015-12-06,8.84609398781322e-5,0,0
2015-12-07,2.19561425183201e-5,0,0
2015-12-08,6.48391360300593e-5,1.37037486638292e-5,1.06117568066111e-5
2015-12-09,8.54200843605213e-5,1.17061999844736e-5,8.54274185257964e-6
2015-12-10,7.71340928622522e-5,3.40417045663344e-6,1.93690198102559e-6
2015-12-11,2.084912994178e-4,5.07901568198577e-5,2.68459643848473e-5
2015-12-12,2.26958619009565e-7,4.57081732463394e-8,1.38870362320631e-7
2015-12-13,0,0,0
2015-12-14,0,2.01305532243623e-8,6.11932691185757e-8
2015-12-15,0,0,0
2015-12-16,0,1.8480703545265e-7,5.61943124921527e-7
2015-12-17,0,1.09297229755612e-6,1.61634500273067e-6
2015-12-18,7.99746118218536e-8,9.51402307691751e-6,1.48618228195119e-5
2015-12-19,6.39886579278937e-8,6.13310112385079e-5,9.09851078176871e-5
2015-12-20,1.32524783111876e-5,1.72289965121308e-5,1.31240994960535e-5
2015-12-21,3.70396555808838e-5,3.61681522917934e-5,2.70503769570496e-5
2015-12-22,2.73982877843082e-5,6.05030663791695e-6,1.0214903340966e-5
2015-12-23,1.0767451749416e-4,1.5772722690599e-5,1.03633747130516e-5
2015-12-24,3.17675658152439e-5,3.8466828300443e-7,1.94581460277732e-7
2015-12-25,4.06559411203489e-5,1.15517505037133e-5,2.37823987845331e-5
2015-12-26,5.67705756111536e-5,2.18883701563755e-6,1.10573921574542e-6
2015-12-27,1.75917477918119e-6,7.21030664863065e-6,1.55188135977369e-5
2015-12-28,0,0,0
2015-12-29,0,0,0
2015-12-30,0,0,0
2015-12-31,0,0,0
2016-01-01,0,0,0
2016-01-02,0,6.09278401952906e-7,3.05045489312761e-7
2016-01-03,2.85985294112834e-7,0,0
2016-01-04,1.71241845237091e-5,6.35501010037842e-7,3.17189432053056e-7
2016-01-05,1.3671971100848e-4,1.50232817759388e-5,1.15725479190587e-5
2016-01-06,1.60128292918671e-5,0,0
2016-01-07,2.24503019126132e-5,0,0
2016-01-08,4.2485240555834e-5,1.17053664538958e-8,5.8013620574115504e-9
2016-01-09,0,1.0518110684643e-6,2.30764976549835e-6
2016-01-10,4.9919090088224e-5,1.15719762661115e-8,3.4279349137023e-8
2016-01-11,4.7369183448609e-5,0,0
2016-01-12,1.40246502269292e-5,0,0
2016-01-13,2.79977957688971e-5,0,0
2016-01-14,6.93619658704847e-5,1.71109913935652e-5,8.88484373717802e-6
2016-01-15,1.2059321079505e-6,6.11013047091547e-6,5.79670222577988e-6
2016-01-16,8.93419098701997e-7,1.12869956436779e-10,3.30328653319612e-10
2016-01-17,1.03027127806854e-6,0,0
2016-01-18,3.73277003973271e-7,1.9073220780541101e-10,5.55995416373634e-10
2016-01-19,1.41644509454864e-8,0,0
2016-01-20,0,1.3832458307661e-6,4.01703891839134e-6
2016-01-21,9.9635406058951e-7,7.8795750368954e-7,2.28419071390817e-6
2016-01-22,0,1.3444598323531e-7,3.89077399631788e-7
2016-01-23,0,0,0
2016-01-24,0,2.22536922223071e-8,6.42001793949021e-8
2016-01-25,0,0,0
2016-01-26,5.87283648201264e-6,0,0
2016-01-27,1.60922099894378e-5,0,0
2016-01-28,1.3107896666042e-4,0,0
2016-01-29,8.88810536707752e-5,2.08960813097292e-7,9.99197951045971e-8
2016-01-30,1.70078828887199e-6,2.06026218307898e-8,4.11956690982152e-8
2016-01-31,5.85881898587104e-5,8.34617312648334e-5,9.27401924855076e-5
2016-02-01,8.51138520374661e-6,2.30634523177287e-5,3.03787164739333e-5
2016-02-02,0,1.57199409045461e-7,4.5038297002975e-7
2016-02-03,6.30655194981955e-5,5.01419199281372e-5,4.26665865234099e-5
2016-02-04,8.62402771417692e-7,2.15533873415552e-6,5.69561734664603e-6
2016-02-05,1.4952337323848e-7,0,0
2016-02-06,3.34568142079661e-8,1.10473328263083e-8,3.17070174560286e-8
2016-02-07,0,1.00004444902879e-6,4.78830145311804e-7
2016-02-08,6.18866170043475e-6,1.70542978139565e-6,8.17523471141612e-7
2016-02-09,4.1479172068648e-5,2.53431026067119e-5,2.68294443230843e-5
2016-02-10,6.30953809377388e-6,0,0
2016-02-11,7.64031210565008e-5,5.32871717950911e-6,2.56635871664912e-6
2016-02-12,3.15864344884176e-5,3.79302605324483e-7,1.83028802780427e-7
2016-02-13,8.47514570523344e-7,1.18208225430294e-8,3.42962742649888e-8
2016-02-14,0,1.19348624139093e-6,2.81961570181011e-6
2016-02-15,0,8.2343103713356e-7,2.40028884945787e-6
2016-02-16,0,2.05929827643558e-5,3.20901599479839e-5
2016-02-17,0,2.05279047804652e-5,2.69650281552458e-5
2016-02-18,5.38685355877533e-7,2.82057353615528e-5,3.67849279427901e-5
2016-02-19,4.62476009488455e-7,6.5645421273075e-5,1.183539206977e-4
2016-02-20,2.02277988137212e-5,9.14006450329907e-5,1.149427407654e-4
2016-02-21,4.38094102719333e-5,5.96140998823103e-5,5.37669620825909e-5
2016-02-22,1.87260448001325e-5,1.4347865362651e-4,1.7625690088607e-4
2016-02-23,5.53226755073411e-6,6.40876605757512e-5,9.6426359959878e-5
2016-02-24,1.28324963952764e-5,3.76913594664075e-5,4.12581175623927e-5
2016-02-25,9.69301709119463e-6,1.52317998072249e-5,1.91793260455597e-5
2016-02-26,1.16514655701394e-7,0,0
2016-02-27,3.24995962728281e-5,4.41311804877387e-8,2.22222862333865e-8
2016-02-28,6.92792018526234e-5,1.12568623080733e-5,5.92119931752677e-6
2016-02-29,1.56897513079457e-5,1.03356478575733e-6,3.14190788230917e-6
2016-03-01,3.84123865160291e-7,0,0
2016-03-02,0,0,0
2016-03-03,6.18146295892075e-5,9.99832627712749e-6,5.1097395044053e-6
2016-03-04,5.94626726524439e-5,2.93141289020582e-9,9.01312358081441e-9
2016-03-05,1.54676024521905e-6,0,0
2016-03-06,8.02875376848533e-7,1.04022845448526e-7,3.21464284525064e-7
